"1","6729"
"2","6729"
"3","6729"
"4","6729"
"5","6729"
"6","6729"
"7","6729"
"8","6729"
"9","6729"
"10","6729"
"11","6729"
"12","6729"
"13","6729"
"14","6729"
"15","6729"
"16","6729"
"17","6729"
"18","6729"
"19","6729"
"20","6729"
"21","6729"
"22","6729"
"23","6729"
"24","6729"
"25","6699"
"26","6699"
"27","6699"
"28","6699"
"29","6699"
"30","6699"
"31","6699"
"32","6699"
"33","6699"
"34","6699"
"35","6699"
"36","6699"
"37","6699"
"38","6699"
"39","6699"
"40","6699"
"41","6699"
"42","6699"
"43","6699"
"44","6699"
"45","6699"
"46","6699"
"47","6699"
"48","6699"
"49","6699"
"50","6699"
"51","6699"
"52","6699"
"53","6699"
"54","6699"
"55","6699"
"56","6699"
"57","6699"
"58","6699"
"59","6699"
"60","6699"
"61","6699"
"62","6699"
"63","6699"
"64","6699"
"65","6699"
"66","6699"
"67","6699"
"68","6699"
"69","6699"
"70","6699"
"71","6699"
"72","6699"
"73","6699"
"74","6699"
"75","6699"
"76","6699"
"77","6699"
"78","6699"
"79","6699"
"80","6699"
"81","6699"
"82","6699"
"83","6699"
"84","6699"
"85","6699"
"86","6699"
"87","6708"
"88","6708"
"89","6708"
"90","6708"
"91","6708"
"92","6708"
"93","6708"
"94","6708"
"95","6708"
"96","6708"
"97","6708"
"98","6708"
"99","6708"
"100","6708"
"101","6708"
"102","6708"
"103","6708"
"104","6708"
"105","6708"
"106","6708"
"107","6708"
"108","6708"
"109","6708"
"110","6708"
"111","6708"
"112","6708"
"113","6708"
"114","6708"
"115","6708"
"116","6708"
"117","6708"
"118","6708"
"119","6708"
"120","6708"
"121","6708"
"122","6708"
"123","6708"
"124","6708"
"125","6708"
"126","6708"
"127","6708"
"128","6708"
"129","6708"
"130","6708"
"131","6708"
"132","6708"
"133","6708"
"134","6708"
"135","6708"
"136","6708"
"137","6708"
"138","6708"
"139","6708"
"140","6708"
"141","6708"
"142","6708"
"143","6708"
"144","6708"
"145","6708"
"146","6708"
"147","6708"
"148","6708"
"149","6708"
