"5857","671"
"5959","671"
"6060","670"
"6179","670"
"6279","670"
"6381","670"
"6482","670"
"6583","669"
"6684","669"
"6785","666"
"6885","666"
"6986","665"
"7087","665"
"7188","665"
"7289","665"
"7390","665"
"7491","665"
"7592","665"
"7692","665"
"7793","665"
"7894","665"
"7995","665"
"8095","665"
"8196","665"
"8297","665"
"8397","665"
"8498","665"
"8599","665"
"8700","663"
"8800","663"
"8901","663"
"9002","663"
"9103","663"
"9203","663"
"9304","663"
"9405","663"
"9506","663"
"9606","663"
"9707","663"
"9808","662"
"9908","662"
"10009","662"
"10110","660"
"10210","660"
"10320","660"
"10424","660"
"10525","660"
"10626","660"
"10735","660"
"10837","660"
"10938","660"
"11038","660"
"11140","660"
"11241","660"
"11342","660"
"11443","660"
"11543","660"
"11645","660"
"11745","660"
"11846","660"
"11947","660"
"12059","660"
"12160","660"
"12261","660"
"12361","660"
"12470","660"
"12571","660"
"12672","660"
"12773","660"
"12873","660"
"12975","660"
"13076","660"
"13176","660"
"13277","660"
"13378","660"
"13479","660"
"13581","660"
"13693","660"
"13800","660"
"13900","660"
"14001","660"
"14103","660"
"14203","660"
"14304","660"
"14405","660"
"14505","660"
"14614","660"
"14715","660"
"14816","660"
"14916","660"
"15017","660"
"15118","660"
"15218","660"
"15319","660"
"15420","660"
"15521","660"
"15621","660"
"15722","660"
"15823","660"
"15924","660"
"16024","660"
"16125","660"
"16239","660"
"16346","660"
"16447","660"
"16548","660"
"16648","660"
"16749","660"
"16850","660"
"16951","660"
"17051","660"
"17152","660"
"17253","660"
"17355","660"
"17456","660"
"17565","660"
"17666","660"
"17766","660"
"17867","660"
"17968","660"
"18069","660"
"18169","660"
"18270","660"
"18371","660"
"18472","660"
"18572","660"
"18673","660"
"18774","660"
"18874","660"
"18975","660"
"19076","660"
"19176","660"
"19277","660"
"19378","660"
"19478","660"
"19579","660"
"19680","660"
"19780","660"
"19881","660"
"19982","660"
"20082","660"
"20183","660"
"20284","660"
"20385","660"
"20486","660"
"20586","660"
"20687","660"
"20788","660"
"20889","660"
"20990","660"
"21090","660"
"21191","660"
"21292","660"
"21393","660"
"21493","660"
"21594","660"
"21695","660"
"21796","660"
"21896","660"
"21997","660"
"22097","660"
"22199","660"
"22300","660"
"22401","660"
"22501","660"
"22613","660"
"22713","659"
"22814","659"
"22914","659"
"23014","659"
"23114","659"
"23215","659"
"23326","659"
"23431","659"
"23531","659"
"23634","659"
"23735","659"
"23836","659"
"23936","659"
"24037","659"
"24138","659"
"24239","659"
"24339","659"
"24440","659"
"24552","659"
"24652","659"
"24754","659"
"24868","659"
"24969","659"
"25069","659"
"25169","659"
"25269","659"
"25370","659"
"25470","659"
"25570","659"
"25680","659"
"25786","659"
"25887","659"
"25987","659"
"26090","659"
"26203","659"
"26303","659"
"26405","659"
"26505","659"
"26619","659"
"26720","659"
"26820","659"
"26926","659"
"27027","659"
"27127","659"
"27227","659"
"27327","659"
"27428","659"
"27528","659"
"27628","659"
"27728","659"
"27828","659"
"27929","659"
"28029","659"
"28129","659"
"28229","659"
"28330","659"
"28430","659"
"28530","659"
"28630","659"
"28730","659"
"28831","659"
"28931","659"
"29032","659"
"29132","659"
"29233","659"
"29333","659"
"29435","659"
"29536","659"
"29637","659"
"29737","659"
"29838","659"
"29939","659"
"30039","659"
"30140","659"
"30241","659"
"30342","659"
"30443","659"
"30543","659"
"30644","659"
"30745","659"
"30846","659"
"30946","659"
"31048","659"
"31148","659"
"31249","659"
"31350","659"
"31450","659"
"31551","659"
"31652","659"
"31752","659"
"31853","659"
"31953","659"
"32054","659"
"32155","659"
"32256","659"
"32364","659"
"32465","659"
"32565","659"
"32665","659"
"32765","659"
"32866","659"
"32966","659"
"33066","659"
"33166","659"
"33267","659"
"33367","659"
