"16692","6492"
"16792","6492"
"16892","6492"
"16992","6492"
"17092","6492"
"17192","6492"
"17292","6492"
"17392","6492"
"17492","6492"
"17592","6492"
"17692","6492"
"17792","6492"
"17892","6492"
"17992","6492"
"18092","6492"
"18192","6492"
"18292","6492"
"18392","6492"
"18492","6492"
"18592","6492"
"18692","6492"
"18792","6492"
"18892","6492"
"18992","6492"
"19092","6492"
"19192","6492"
"19292","6492"
"19392","6492"
"19492","6492"
"19592","6492"
"19692","6492"
"19792","6492"
"19892","6492"
"19992","6492"
"20092","6492"
"20192","6492"
"20292","6492"
"20392","6492"
"20492","6492"
"20592","6492"
"20692","6492"
"20792","6492"
"20892","6492"
"20992","6492"
"21092","6492"
"21192","6492"
"21292","6492"
"21392","6492"
"21492","6492"
"21592","6492"
"21692","6492"
"21792","6492"
"21892","6492"
"21992","6492"
"22092","6492"
"22192","6492"
"22292","6492"
"22392","6492"
"22492","6492"
"22592","6492"
"22692","6492"
"22793","6492"
"22893","6492"
"22993","6492"
"23093","6492"
"23193","6492"
"23293","6492"
"23393","6492"
"23493","6492"
"23593","6492"
"23693","6492"
"23793","6492"
"23893","6492"
"23993","6492"
"24093","6492"
"24193","6492"
"24293","6492"
"24393","6492"
"24493","6492"
"24593","6492"
"24693","6492"
"24793","6492"
"24893","6492"
"24993","6492"
"25093","6492"
"25193","6492"
"25293","6492"
"25393","6492"
"25493","6492"
"25593","6492"
"25693","6492"
"25793","6492"
"25893","6492"
"25993","6492"
"26093","6492"
"26193","6492"
"26293","6492"
"26393","6492"
"26493","6492"
"26593","6492"
"26693","6492"
"26793","6492"
"26893","6492"
"26993","6492"
"27093","6492"
"27193","6492"
"27293","6492"
"27393","6492"
"27493","6492"
"27593","6492"
"27693","6492"
"27793","6492"
"27893","6492"
"27993","6492"
"28093","6492"
"28193","6492"
"28293","6492"
"28393","6492"
"28493","6492"
"28593","6492"
"28693","6492"
"28793","6492"
"28893","6492"
"28993","6492"
"29093","6492"
"29193","6492"
"29293","6492"
"29393","6492"
"29493","6492"
"29593","6492"
"29693","6492"
"29793","6492"
"29893","6492"
"29993","6492"
"30093","6492"
"30193","6492"
"30293","6492"
"30393","6492"
"30493","6492"
"30593","6492"
"30693","6492"
"30793","6492"
"30893","6492"
"30993","6492"
"31093","6492"
"31193","6492"
"31293","6492"
"31393","6492"
"31493","6492"
"31593","6492"
"31693","6492"
"31793","6492"
"31893","6492"
"31993","6492"
"32093","6492"
"32193","6492"
"32293","6492"
"32393","6492"
"32493","6492"
"32593","6492"
"32693","6492"
"32793","6492"
"32893","6492"
"32993","6492"
"33093","6492"
"33193","6492"
"33293","6492"
"33393","6492"
"33493","6492"
"33593","6492"
"33693","6492"
"33793","6492"
"33893","6492"
"33993","6492"
"34093","6492"
"34193","6492"
"34293","6492"
"34393","6492"
"34493","6492"
"34593","6492"
"34693","6492"
"34793","6492"
"34893","6492"
"34993","6492"
"35093","6492"
"35193","6492"
"35293","6492"
"35393","6492"
"35493","6492"
"35593","6492"
"35693","6492"
"35793","6492"
"35893","6492"
"35993","6492"
"36093","6492"
"36193","6492"
"36293","6492"
"36393","6492"
"36493","6492"
"36593","6492"
"36693","6492"
"36793","6492"
"36893","6492"
"36993","6492"
"37093","6492"
"37193","6492"
"37293","6492"
"37393","6492"
"37493","6492"
"37593","6492"
"37693","6492"
"37793","6492"
"37893","6492"
"37993","6492"
"38093","6492"
"38193","6492"
"38293","6492"
"38393","6492"
"38493","6492"
"38593","6492"
"38693","6492"
"38793","6492"
"38893","6492"
"38993","6492"
"39093","6492"
"39193","6492"
"39293","6492"
"39393","6492"
"39493","6492"
"39593","6492"
"39693","6492"
"39793","6492"
"39893","6492"
"39993","6492"
"40093","6492"
"40193","6492"
"40293","6492"
"40393","6492"
"40493","6492"
"40593","6492"
"40693","6492"
"40793","6492"
"40893","6492"
"40993","6492"
"41093","6492"
"41193","6492"
"41293","6492"
"41393","6492"
"41493","6492"
"41593","6492"
"41693","6492"
"41793","6492"
"41893","6492"
"41993","6492"
"42093","6492"
"42193","6492"
"42293","6492"
"42393","6492"
"42493","6492"
"42593","6492"
"42693","6492"
"42793","6492"
"42893","6492"
"42993","6492"
