"16400","22194"
"16514","22167"
"16614","22167"
"16714","22167"
"16815","22167"
"16915","22167"
"17015","22167"
"17115","22167"
"17216","22167"
"17316","22167"
"17416","22167"
"17516","22167"
"17617","22167"
"17717","22167"
"17817","22167"
"17918","22167"
"18018","22167"
"18118","22167"
"18218","22167"
"18319","22167"
"18419","22167"
"18519","22167"
"18619","21941"
"18720","21941"
"18820","21941"
"18920","21941"
"19020","21941"
"19121","21941"
"19221","21941"
"19321","21941"
"19421","21941"
"19522","21941"
"19622","21941"
"19722","21941"
"19823","21941"
"19923","21941"
"20023","21941"
"20123","21941"
"20230","21941"
"20339","21941"
"20448","21941"
"20556","21941"
"20656","21941"
"20756","21941"
"20856","21941"
"20957","21941"
"21057","21941"
"21157","21941"
"21258","21941"
"21358","21941"
"21460","21941"
"21574","21941"
"21674","21941"
"21774","21941"
"21875","21941"
"21975","21941"
"22082","21941"
"22182","21941"
"22284","21941"
"22385","21941"
"22486","21941"
"22587","21941"
"22694","21941"
"22794","21941"
"22895","21941"
"22995","21941"
"23095","21941"
"23195","21941"
"23296","21941"
"23396","21941"
"23496","21941"
"23597","21941"
"23697","21941"
"23797","21941"
"23897","21941"
"23998","21941"
"24101","21941"
"24202","21941"
"24302","21941"
"24403","21941"
"24504","21941"
"24604","21941"
"24705","21941"
"24805","21941"
"24906","21941"
"25007","21941"
"25108","21941"
"25208","21941"
"25309","21941"
"25409","21941"
"25510","21941"
"25611","21941"
"25711","21941"
"25812","21941"
"25913","21941"
"26014","21941"
"26114","21941"
"26215","21941"
"26316","21941"
"26417","21941"
"26518","21941"
"26621","21941"
"26721","21941"
"26830","21941"
"26931","21941"
"27031","21941"
"27132","21941"
"27233","21941"
"27333","21941"
"27434","21941"
"27534","21941"
"27635","21941"
"27735","21941"
"27837","21941"
"27938","21941"
"28038","21941"
"28139","21941"
"28240","21941"
"28341","21941"
"28444","21941"
"28544","21941"
"28644","21941"
"28744","21941"
"28845","21941"
"28945","21941"
"29046","21941"
"29147","21941"
"29247","21941"
"29356","21941"
"29457","21941"
"29557","21941"
"29658","21941"
"29759","21941"
"29859","21941"
"29960","21941"
"30061","21768"
"30175","21768"
"30288","21768"
"30392","21768"
"30493","21768"
"30594","21768"
"30694","21768"
"30795","21768"
"30896","21768"
"30996","21768"
"31097","21768"
"31198","21768"
"31298","21768"
"31399","21768"
"31500","21768"
"31600","21768"
"31701","21713"
"31802","21713"
"31902","21713"
"32003","21713"
"32104","21713"
"32205","21713"
"32305","21713"
"32406","21713"
"32507","21713"
"32607","21713"
"32708","21713"
"32809","21713"
"32909","21713"
"33010","21713"
"33111","21713"
"33211","21713"
"33312","21713"
"33413","21713"
"33514","21713"
"33614","21713"
"33715","21713"
"33815","21713"
"33916","21713"
"34017","21713"
"34118","21713"
"34218","21713"
"34319","21713"
"34419","21713"
"34520","21713"
"34621","21713"
"34721","21713"
"34824","21713"
"34925","21713"
"35026","21713"
"35126","21713"
"35227","21713"
"35328","21713"
"35428","21713"
"35529","21713"
"35630","21713"
"35739","21713"
"35839","21713"
"35939","21713"
"36040","21713"
"36141","21713"
"36242","21713"
"36342","21713"
"36443","21713"
"36544","21713"
"36645","21713"
"36756","21713"
"36857","21713"
"36958","21713"
"37059","21713"
"37159","21713"
"37260","21713"
"37361","21713"
"37467","21713"
"37567","21713"
"37668","21713"
"37770","21713"
"37871","21713"
"37972","21713"
"38073","21713"
"38173","21713"
"38274","21713"
"38375","21713"
"38475","21713"
"38576","21713"
"38676","21713"
"38777","21713"
"38878","21713"
"38978","21713"
"39079","21713"
"39180","21713"
"39280","21713"
"39381","21713"
"39482","21713"
"39582","21713"
"39683","21713"
"39784","21713"
"39885","21713"
"39985","21713"
"40086","21713"
"40187","21713"
"40288","21713"
"40388","21713"
"40489","21713"
"40592","21713"
"40692","21713"
"40793","21713"
"40893","21713"
"40994","21713"
"41103","21713"
"41203","21713"
"41304","21713"
"41405","21713"
"41505","21713"
"41606","21713"
"41707","21713"
"41807","21713"
"41908","21713"
"42009","21713"
"42110","21713"
"42220","21713"
"42320","21713"
"42422","21713"
"42522","21713"
"42623","21713"
"42724","21713"
"42825","21713"
"42925","21713"
"43026","21713"
"43127","21713"
"43227","21713"
"43328","21713"
"43428","21713"
"43530","21713"
"43631","21713"
"43731","21713"
"43832","21713"
"43944","21713"
"44044","21713"
"44144","21713"
"44244","21713"
"44358","21713"
"44460","21713"
"44561","21713"
"44661","21713"
"44761","21713"
"44861","21713"
"44962","21713"
"45072","21713"
"45177","21713"
"45278","21713"
"45378","21713"
"45479","21713"
"45580","21713"
"45680","21713"
"45781","21713"
"45882","21713"
"45982","21713"
"46083","21713"
"46184","21713"
"46284","21713"
"46385","21713"
"46485","21713"
"46586","21713"
"46687","21713"
"46787","21713"
"46888","21713"
"46989","21713"
"47097","21713"
"47198","21713"
"47300","21713"
"47401","21713"
"47502","21713"
"47602","21713"
"47703","21713"
"47811","21713"
"47912","21713"
"48013","21713"
"48113","21713"
"48214","21713"
"48315","21713"
"48415","21713"
"48516","21713"
"48617","21713"
"48717","21713"
"48818","21713"
"48919","21713"
"49020","21713"
"49120","21713"
"49221","21713"
"49322","21713"
"49422","21713"
"49523","21713"
"49624","21713"
"49724","21713"
"49825","21713"
"49926","21713"
"50026","21713"
"50127","21713"
"50228","21713"
"50329","21713"
"50429","21713"
"50530","21713"
"50630","21713"
"50731","21713"
"50832","21713"
"50933","21713"
"51033","21713"
"51134","21713"
"51234","21713"
"51335","21713"
"51436","21713"
"51537","21713"
"51637","21713"
"51740","21713"
"51840","21713"
"51949","21713"
"52052","21713"
"52152","21713"
"52253","21713"
"52364","21713"
"52464","21713"
"52577","21713"
"52682","21713"
"52783","21713"
"52884","21713"
"52984","21713"
"53085","21713"
"53186","21713"
"53286","21713"
"53387","21713"
"53488","21713"
"53588","21713"
"53689","21713"
"53790","21713"
"53890","21713"
"53991","21713"
"54092","21713"
"54192","21713"
"54293","21713"
"54393","21713"
"54494","21713"
"54595","21713"
"54696","21713"
"54796","21713"
"54897","21713"
"54998","21713"
"55098","21713"
"55199","21713"
"55299","21713"
"55400","21713"
"55501","21713"
"55601","21713"
"55702","21713"
"55803","21713"
"55903","21713"
"56004","21713"
"56104","21713"
"56205","21713"
"56312","21713"
"56416","21713"
"56517","21713"
"56617","21713"
"56719","21713"
"56819","21713"
"56920","21713"
"57021","21713"
"57121","21713"
"57222","21713"
"57322","21713"
"57423","21713"
"57524","21713"
"57624","21713"
"57724","21713"
"57824","21713"
"57925","21713"
"58025","21713"
"58125","21713"
"58225","21713"
"58325","21713"
"58426","21713"
"58526","21713"
"58626","21713"
"58726","21713"
"58827","21713"
"58927","21713"
"59027","21713"
"59127","21713"
"59228","21713"
"59328","21713"
"59429","21713"
"59529","21713"
"59630","21713"
"59731","21713"
"59831","21713"
"59932","21713"
