"18141","21531"
"18241","21531"
"18341","21531"
"18441","21531"
"18541","21531"
"18641","21531"
"18741","21531"
"18841","21531"
"18941","21531"
"19041","21531"
"19141","21531"
"19241","21531"
"19341","21531"
"19441","21531"
"19541","21531"
"19641","21531"
"19741","21531"
"19841","21531"
"19941","21531"
"20041","21531"
"20141","21531"
"20241","21531"
"20341","21531"
"20441","21531"
"20541","21531"
"20641","21531"
"20741","21531"
"20841","21531"
"20941","21531"
"21041","21531"
"21141","21531"
"21241","21531"
"21341","21531"
"21441","21531"
"21541","21531"
"21641","21531"
"21741","21531"
"21841","21531"
"21941","21531"
"22041","21531"
"22141","21531"
"22241","21531"
"22341","21531"
"22441","21531"
"22541","21531"
"22642","21531"
"22742","21531"
"22842","21531"
"22942","21531"
"23045","21531"
"23145","21531"
"23245","21531"
"23345","21531"
"23445","21531"
"23545","21531"
"23645","21531"
"23745","21531"
"23845","21531"
"23945","21531"
"24045","21531"
"24145","21531"
"24245","21531"
"24345","21531"
"24445","21531"
"24545","21531"
"24645","21531"
"24745","21531"
"24845","21531"
"24945","21531"
"25045","21531"
"25145","21531"
"25245","21531"
"25345","21531"
"25445","21531"
"25545","21531"
"25645","21531"
"25745","21531"
"25845","21531"
"25945","21531"
"26045","21531"
"26145","21531"
"26245","21531"
"26345","21531"
"26445","21531"
"26545","21531"
"26645","21531"
"26745","21531"
"26845","21531"
"26945","21531"
"27045","21531"
"27145","21531"
"27245","21531"
"27345","21531"
"27445","21531"
"27545","21531"
"27645","21531"
"27745","21531"
"27845","21531"
"27945","21531"
"28045","21531"
"28145","21531"
"28245","21531"
"28345","21531"
"28445","21531"
"28545","21531"
"28645","21531"
"28745","21531"
"28845","21531"
"28945","21531"
"29045","21531"
"29145","21531"
"29245","21531"
"29345","21531"
"29445","21531"
"29545","21531"
"29645","21531"
"29745","21531"
"29845","21531"
"29945","21531"
"30045","21531"
"30145","21531"
"30245","21531"
"30345","21531"
"30445","21531"
"30545","21531"
"30645","21531"
"30745","21531"
"30845","21531"
"30945","21531"
"31045","21531"
"31145","21531"
"31245","21531"
"31345","21531"
"31445","21531"
"31545","21531"
"31645","21531"
"31745","21531"
"31845","21531"
"31945","21531"
"32045","21531"
"32145","21531"
"32245","21531"
"32345","21531"
"32445","21531"
"32545","21531"
"32645","21531"
"32745","21531"
"32845","21531"
"32945","21531"
"33045","21531"
"33145","21531"
"33245","21531"
"33345","21531"
"33445","21531"
"33545","21531"
"33645","21531"
"33745","21531"
"33845","21531"
"33945","21531"
"34045","21531"
"34145","21531"
"34245","21531"
"34345","21531"
