"1467","434"
"1567","434"
"1667","434"
"1767","434"
"1867","434"
"1967","434"
"2067","434"
"2167","434"
"2267","434"
"2367","434"
"2467","434"
"2567","434"
"2667","434"
"2767","434"
"2867","434"
"2967","434"
"3067","434"
"3167","434"
"3267","434"
"3367","434"
"3467","434"
"3567","434"
"3667","434"
"3767","434"
"3867","434"
"3967","434"
"4067","434"
"4167","434"
"4267","434"
"4367","434"
"4467","434"
"4567","434"
"4667","434"
"4767","434"
"4867","434"
"4967","434"
"5067","434"
"5167","434"
"5267","434"
"5367","434"
"5467","434"
"5567","434"
"5667","434"
"5767","434"
"5867","434"
"5967","434"
"6067","434"
"6167","434"
"6267","434"
"6367","434"
"6467","434"
"6567","434"
"6667","434"
"6767","434"
"6867","434"
"6967","434"
"7067","434"
"7167","434"
"7267","434"
"7367","434"
"7467","434"
"7567","434"
"7667","434"
"7767","434"
"7867","434"
"7968","434"
"8068","434"
"8168","434"
"8268","434"
"8368","434"
"8478","434"
"8578","434"
"8678","434"
"8778","434"
"8878","434"
"8978","434"
"9078","434"
"9178","434"
"9278","434"
"9378","434"
"9478","434"
"9578","434"
"9678","434"
"9778","434"
"9878","434"
"9978","434"
"10078","434"
"10178","434"
"10278","434"
"10378","434"
"10478","434"
"10578","434"
"10678","434"
"10778","434"
"10884","434"
"10984","434"
"11084","434"
"11184","434"
"11284","434"
"11384","434"
"11484","434"
"11584","434"
"11684","434"
"11784","434"
"11884","434"
"11984","434"
"12084","434"
"12184","434"
"12284","434"
"12384","434"
"12484","434"
"12584","434"
"12684","434"
"12784","434"
"12884","434"
"12984","434"
"13084","434"
"13184","434"
"13284","434"
"13384","434"
"13484","434"
"13584","434"
"13684","434"
"13784","434"
"13884","434"
"13984","434"
"14084","434"
"14184","434"
"14284","434"
"14384","434"
"14484","434"
"14584","434"
"14684","434"
"14784","434"
"14884","434"
"14984","434"
"15084","434"
"15184","434"
"15284","434"
"15384","434"
"15484","434"
"15584","434"
"15684","434"
"15784","434"
"15884","434"
"15984","434"
"16084","434"
"16184","434"
"16284","434"
"16384","434"
"16484","434"
"16584","434"
"16684","434"
"16823","434"
"16923","434"
"17023","434"
"17123","434"
"17223","434"
"17323","434"
"17423","434"
"17523","434"
"17623","434"
"17723","434"
"17823","434"
"17923","434"
"18023","434"
