"567","437"
"667","437"
"767","437"
"867","437"
"967","437"
"1067","437"
"1167","437"
"1267","436"
"1367","436"
"1467","436"
"1567","435"
"1667","431"
"1767","431"
"1867","431"
"1967","431"
"2067","431"
"2167","431"
"2267","431"
"2367","431"
"2467","431"
"2567","431"
"2667","431"
"2767","431"
"2867","431"
"2967","431"
"3067","431"
"3167","431"
"3274","431"
"3374","431"
"3474","431"
"3574","431"
"3674","431"
"3774","431"
"3874","431"
"3974","431"
"4074","431"
"4174","431"
"4274","431"
"4374","431"
"4474","431"
"4574","431"
"4674","431"
"4774","431"
"4874","431"
"4974","431"
"5074","431"
"5174","431"
"5274","431"
"5374","431"
"5474","431"
"5574","431"
"5674","431"
"5774","431"
"5874","431"
"5974","431"
"6074","431"
"6174","431"
"6274","431"
"6374","431"
"6474","431"
"6574","431"
"6674","431"
"6774","431"
"6874","431"
"6974","431"
"7074","431"
"7174","431"
"7274","431"
"7374","431"
"7474","431"
"7574","431"
"7674","431"
"7774","431"
"7874","431"
"7974","431"
"8074","431"
"8174","431"
"8274","431"
"8374","431"
"8474","431"
"8574","431"
"8674","431"
"8774","431"
"8874","431"
"8974","431"
"9074","431"
"9174","431"
"9274","431"
"9374","431"
"9474","431"
"9574","431"
"9674","431"
"9774","431"
"9874","431"
"9974","431"
"10074","431"
"10174","431"
"10274","431"
"10374","431"
"10474","431"
"10574","431"
"10674","431"
"10774","431"
"10874","431"
"10974","431"
"11074","431"
"11174","431"
"11274","431"
"11374","431"
"11474","431"
"11574","431"
"11674","431"
"11774","431"
"11874","431"
"11974","431"
"12074","431"
"12174","431"
"12274","431"
"12374","431"
"12474","431"
"12574","431"
"12674","431"
"12774","431"
"12874","431"
"12974","431"
"13074","431"
"13174","431"
"13274","431"
"13374","431"
"13474","431"
"13574","431"
"13674","431"
"13774","431"
"13874","431"
"13974","431"
"14074","431"
"14174","431"
"14274","431"
"14374","431"
"14474","431"
"14574","431"
"14674","430"
"14774","430"
"14874","430"
"14974","430"
"15074","430"
"15174","430"
"15274","430"
"15374","430"
"15474","430"
"15574","430"
"15674","430"
"15774","430"
"15874","430"
"15974","430"
"16074","430"
"16174","430"
"16274","430"
"16374","430"
"16474","430"
"16575","430"
"16675","430"
"16775","430"
"16875","430"
"16975","430"
"17075","430"
"17175","430"
"17275","430"
"17375","430"
"17475","430"
"17575","430"
"17675","430"
"17776","430"
"17876","430"
