"1","7008"
"2","7008"
"3","7008"
"4","7008"
"5","7008"
"6","7008"
"7","7008"
"8","7008"
"9","7008"
"10","7008"
"11","7008"
"12","7008"
"13","7008"
"14","7008"
"15","7008"
"16","7008"
"17","7008"
"18","7008"
"19","7008"
"20","7008"
"21","7008"
"22","7008"
"23","7008"
"24","7008"
"25","7008"
"26","7008"
"27","7008"
"28","7008"
"29","7008"
"30","7008"
"31","7008"
"32","7008"
"33","7008"
"34","7008"
"35","7008"
"36","7008"
"37","7008"
"38","7008"
"39","7008"
"40","7008"
"41","7008"
"42","7008"
"43","7008"
"44","7008"
"45","7008"
"46","7008"
"47","7008"
"48","7008"
"49","7008"
"50","7008"
"51","7008"
"52","7008"
"53","7008"
"54","7008"
"55","7008"
"56","7008"
"57","7008"
"58","7008"
"59","7008"
"60","7008"
"61","7008"
"62","7008"
"63","7008"
"64","7008"
"65","7008"
"66","7008"
"67","7008"
"68","7008"
"69","7008"
"70","7008"
"71","7008"
"72","7008"
"73","7008"
"74","7008"
"75","7008"
"76","7008"
"77","7008"
"78","7008"
"79","7008"
"80","7008"
"81","7008"
"82","7008"
"83","7013"
"84","7013"
"85","7013"
"86","7013"
"87","7013"
"88","7013"
"89","7013"
"90","7013"
"91","7013"
"92","7013"
"93","7013"
"94","7013"
"95","7013"
"96","7013"
"97","7013"
"98","7013"
"99","7013"
"100","7013"
"101","7013"
"102","7013"
"103","7013"
"104","7013"
"105","7013"
"106","7013"
"107","7013"
"108","7013"
"109","7013"
"110","7013"
"111","7013"
"112","7013"
"113","7013"
"114","7013"
"115","7013"
"116","7013"
"117","7013"
"118","7013"
"119","7013"
